,id,name,lat,lng
1061,53c7d475498ef1316906e11e,"beanleaf coffee, tea and sausage-ubelt-loyola",14.603941838609032,120.9891943806131
1062,50773c27e4b0c37029315e72,d' cream coffee & tea,14.617447052479397,120.99025073886801
1063,59f096dc9ef8ef0acfb0e964,mye coffee,14.617731,120.992719
1064,4cf0ddf888de3704169a6e2b,coffee dream,14.617656219754096,120.98594888455283
1065,57c03391498edc7bd7d837a8,the coffee bean & tea leaf,14.60085683886279,120.99011031018712
1066,57b5860a498e7cea978ea2d1,d' cuppa coffee & co.,14.600796,120.992807
1067,540582cd498ec35533b74322,northern coffee bean store,14.623506,120.999626
1068,517b98b7498ee0b8c3b365ae,juana's budbod and coffee,14.59884,120.993952
1069,4ebbeca0d3e31a8e61af4a07,holly's coffee,14.598566240612087,120.99367866970718
1070,4da83cbf6a2364c7a34f167c,tarazu coffee,14.625908058632488,120.98728202760488
1071,62fa12480517a24396cfa18a,nitro 7 coffee & tea bar,14.611198,120.990753
1072,5a9552ec2e268001843e3ae8,ca by coffee avenue,14.608245,120.991209
1073,59fc4a5931ac6c76deec3688,bo’s coffee,14.612583667282474,120.99001476240119
1074,5e294e95fe5a3d00081e5f3d,the coffee bean & tea leaf,14.612731,120.990042
1075,5269fea011d2dcaf588dce8d,d' cream coffee & tea,14.613960760400802,120.99031795413029
1076,568fa863498e89c6809a140a,bean belt coffee shop,14.614118735749265,120.99100955528527
1077,5538a356498edbace4433fb7,amsterdam dutch coffee,14.614273522409828,120.99113689729536
1078,4d2bfbc26e27a14304f33c24,coffee indulgence,14.60848438097143,120.98798341727569
1079,57fa2123498e44d87ebe0966,hub urban coffee,14.610739894474555,120.98722476520969
1080,4e280649152078c77b073e48,booklatte coffee,14.607380388529464,120.98867654800415
1081,57fe2807498efbce0b073bea,hub urban coffee,14.610613,120.987077
1082,51568f35e889974e8c9dd477,ichill theater cafe,14.612791931206623,120.99099595078441
1083,50bda604e4b09846c1945848,reader's cafe,14.610662448165984,120.98874867994796
1084,5dc84c55b59ddd00089cba73,black scoop cafe,14.613163,120.990621
1085,4f4cf08ce4b00b42c3ad4bdd,tinuno grill & cafe earnshaw branch,14.608252268104575,120.9932714212614
1086,52a01ba4498e6b6aa173d04f,farronccino cafe,14.60745241796719,120.99032349981455
1088,5285ea0b498eac32e5ef6e8a,cafe-uk co.,14.608707620369083,120.98734572627613
1089,51e3cb97498e873c171176ff,café de cataluńa,14.607774862759374,120.98749628044347
1090,5140786de4b0c7a602570096,cafe leo,14.606687,120.988517
1091,59ae65e8d552c7632d4702d3,governor's cafe,14.605543,120.996577
1092,4eb6bc004fc6167a838a2f61,tinuno grill & cafe,14.603156204989968,120.99190590383917
1093,5424b805498e78cec47d284a,café alfredo,14.604162109912618,120.98560934996475
1094,4c752025db52b1f700c877dc,cafe mana,14.61430061601916,120.98304728724204
1095,4f994696e4b037b5697b37b2,españa tower condominium tower cafe,14.61536,120.99939
1096,4e68bd6d1fc75c9202ab6db8,bueno cafe,14.601151073531872,120.99251747131348
1097,4c6267d1ec94a593613529ca,dom felipe cafe,14.599971335762937,120.99287770762207
1098,4cc149ac1da0a1cd9b2599c6,the barcelo café,14.59751233248585,120.99335874376314
1099,56a879d9498e6d9f0d3a5603,cafe de vito,14.600214794647448,121.00018138959499
1100,58c15e9865be585bf15c26b7,spade • manlife cafe,14.604155,120.974482
1101,5403f7a1498e69efd3b79f1a,"farroncino cafe, ust",14.610508482498526,120.9903627642844
1102,60f4e78ce6d5b93439765b24,ground up cafe,14.610697,120.990366
1103,55123232498eaf802b7ffa7e,xtreme hobby cafe,14.609817100115498,120.99262283612872
1104,62ea2c3f1aa75e4acd33c7f4,café al centro,14.611571,120.990421
1105,56285fc0498e7779fccc0d9a,onaka café & restaurant,14.612028,120.992292
1106,5540df49498ee004989a3bfc,café allegria nel cuore,14.611302193953449,120.99346582715225
1107,582717c65f78034bcf9f343d,demmi maire's cafe,14.61271,120.991049
1108,50cbee4be4b05e0e4b48f78e,kingsfort cafe,14.612820277481442,120.99214395449118
1109,5ba8970935d3fc002c627529,simmerü café,14.612465,120.988967
1110,5641941e498e047383dab88d,cafe-uk co. dapitan,14.612002515050296,120.98860575372849
1111,56ed466c498e8a77dd6f36f2,libroffee café,14.608518,120.993944
1112,5826ba82b04e98054f3314dc,cassy&chelsy coffeeshop,14.602442,120.987551
1113,526e055c498e923cd3c4304e,la taza,14.614615752324882,120.9893452478343
1114,4e4b626f8877da639664505b,seoulia,14.605768980009348,120.98850108817912
1116,533fed6a498e0f0057440294,high octane,14.60413374342104,120.99502853088866
1117,527b3e7f498e35bb17fdf8a2,hao cha & coffee shop,14.606169,120.988057
1118,51343e7de4b0bef1962da22c,seoulia coffee shop,14.605813963942177,120.98856474384526
1119,5b39b87cc21cb1002ce6e367,jhecass coffee shop,14.600601,120.99655
1120,542acaed498e538336523b72,bean leaf coffee shop,14.600590158194889,120.99652793669362
1121,4f4983e4e4b0458781983c45,aldrino's bibingka &  coffee shop,14.60807421583182,120.9790672807113
1122,4e1d236145ddc696bb378adb,coffee shop- chinese general hospital & medical center (dietary section),14.626206,120.987783
1123,50b2dac7e4b0428a11359ceb,feb coffee shop,14.626565151714521,120.98739965717036
1124,54db2dcf498ec3ad904de75e,starbucks,14.610533710668603,120.99094727071542
1125,4cc18ebd67a3b1f72a2dc90e,starbucks,14.607257944940654,120.9888824634608
1126,57aaad74498e3218637b1600,starbucks,14.608164,120.991422
1127,57ac7e2e498e2258eec52b87,starbucks,14.60809693000758,120.99127968667308
1128,4bb07bc3f964a520b4473ce3,starbucks,14.617887155337085,120.98538160148807
1129,4ba39fd6f964a520344d38e3,starbucks,14.610516222124552,120.98699368386708
1130,59490c9aca18ea35e6ad2eff,starbucks,14.603387,120.987538
1131,5948784ba4236221ad605dee,starbucks,14.603271,120.987711
1132,54c8a0a6498ef3ec3c947571,starbucks coffee,14.598044884707667,120.99331907185021
1133,5d41638666d082000835dd07,starbucks,14.617602,121.001309
1134,59917485d807ee5ed1735698,starbucks,14.609594190467954,120.97862707256154
1135,570a45c0498eb7eb751a1b74,starbucks,14.624987709344241,120.98617854469519
1136,5d356788b31fa7000820c953,starbucks torre de santo tomas,14.610077,120.989268
1137,5aaf5014b040563b5301b849,starbucks banawe,14.619757,120.989181
1138,63836db855ae760240165e0d,"starbucks, sm san lazaro",14.61797,120.985302
1140,55cef4f3498ed7926262da01,ucc coffee,14.599387339486588,121.00031020825308
1141,4e0078e91838cb6a1aca9b4e,mister donut,14.600605483398253,120.98949261063632
1142,4c909bf36fbf224b69c0548f,mr. donut,14.600323,120.989596
1143,5128c6ade4b03869832c6404,dunkin donut,14.613670261909403,120.9971009025965
1144,4d3b994b44f5a093a13ec5bb,mister donut,14.617872,120.985566
1145,4d46866314aa8cfa8d7f7d3d,mister donut sm san lazaro,14.618094833333332,120.98500866666666
1146,54fa35dd498e7716c7ce51fb,mister donut,14.603996,120.983318
1147,58c151bd4287c9455abd6c8d,dunkin donut,14.616676,120.982858
1148,4c5a6a4267ac0f479dbb064c,mister donut,14.600061568874034,120.99340981589141
1149,4f90f361e4b0c9a2a955707d,mister donut,14.605200723312484,120.9813667937337
1150,50224d6ce4b072c7e6cc9b86,cake and donut bakery,14.61444594407094,121.00721020731686
1151,4f531018e4b0bf6b5de0ef24,dunkin donut,14.607203905651788,120.97331690705688
1152,50681711e4b0e370b25f437f,dunkin',14.605329,120.988355
1153,5df225dd0f0a4d0007fe34e1,lil’ orbits mini donuts,14.608011,120.990856
1154,4fbac31ce4b03e1f0d56c4da,dunkin' donuts trabajo,14.612529391689623,120.99427238643003
1155,539d1ef6498ee5525ac63938,j. co donuts & coffee,14.60404260009475,120.9967536427835
1156,5a138de6e4c4590e0983e40d,dunkin',14.601200697179479,120.98278321122743
1157,5c6bf73bd807ee002cbb9273,dunkin’ donuts,14.618292,120.985951
1158,4e5a18551495a89112879f85,gonuts donuts,14.617963343339136,120.98533978378929
1159,55bad036498e6dff6481e3c3,dunkin donuts,14.615684790107782,120.9827448001288
1160,4e425c31fa7630be83fee4ed,mister donuts,14.605241,120.98163
1161,5e15dfc5c8192c0008cbc34e,dunkin’ donuts,14.59945,120.99037
1162,52216b8711d277a6477cc3aa,lil' orbits mini donuts,14.602420986984903,120.98183733426288
1163,51de779c498e8663a4a87934,go nuts donuts,14.623000044295928,120.99183588887517
1164,4da189677aee548122fac2fe,dunkin donuts,14.599148065051539,120.98388192369731
1165,4fb59e96e4b0bf7a6bd98142,dunkin donuts plaza miranda,14.598447633222497,120.98352092890948
1166,53539367498e9450d9c6b57a,j co donuts,14.610206123256075,120.9745101389953
1167,53d2596f498e642586368b2f,dunkin' donuts coffee & more,14.6121475276223,121.00867580329503
1168,539d6920498e0fb58c4198e9,dunkin donuts fisher mall,14.623148396333853,121.0034298182441
1169,4fa22c95e4b0ff8e7ff41581,tea tea,14.61241759086328,120.98840790590667
1170,4ff3edd8e4b0b8fda8afd633,"tea tea, the healthy tea",14.612208155678507,120.98818116268077
1173,5badf09a9de23b002cb3e29a,macao imperial tea,14.610542795682312,120.98687286361456
1174,4e896bb49adf93250f2bcf44,moonleaf tea shop,14.605792104964955,120.98856369178901
1177,5d32d1f0cadadc0008bb191a,macao imperial tea,14.602825,120.987296
1178,5566b331498ec454ad553257,i love milk tea,14.601635863961851,120.99081646616179
1179,50152d38e4b06b8dcc92f203,drink tea,14.618638744082523,120.98734924451341
1180,5cbfd69decb3ed00256b70d7,davids tea house,14.600785,120.979078
1181,4ffa7b66e4b033b23ce66c20,tea zone,14.61818,120.98604
1183,50866805e4b0a2a4a151a805,meisum tea house,14.60124805502468,120.97941308302127
1184,4fded549e4b094b0d21e972e,cha dao tea place,14.598889354738908,120.99427503957698
1185,4fa376b0e4b0e70389d2ab0c,chado the tea room,14.608212780246786,120.9784034667966
1186,521d8fcf498e516c62ba9453,high tea,14.597352196349396,120.99534277284691
1187,4e908efab63456ab957badfd,tea 101,14.597136480645172,120.99622154920279
1188,4e908ca9b8039b4557f58801,tea 101,14.597150950531171,120.99653520464902
1189,4ed5b43e1081f861bbb0e90c,moonleaf tea shop,14.618156686634714,121.00693702697754
1190,4eb62c3793ad2365708031e2,david's tea house,14.6022425592477,120.97614353549787
1191,50c2c9fbe4b065e8eb4b26c4,president tea house,14.628238042487734,120.99347142827689
1192,6221feabcdf81c2e554c2c33,baa baa thai tea,14.611273,120.987742
1194,53a83e88498e26b164b5dffc,bubble tea amo - sampaloc,14.61242600429574,120.99256038665771
1195,4fc8a0cfe4b04ec64afdeb4c,intensitea,14.614880386673763,120.99060921983595
1197,56697067498e102452de5181,jelly c tea,14.612900696987735,120.99359465295385
1199,56a30f2f498e9b7fff81bae4,bo's coffee,14.617641379128978,121.09994709946021
1200,5a3d033ab8fd9d266f29f8ba,the coffee bean & tea leaf,14.619448458192664,121.094987348791
1201,5ba5160592e7a9002cb5c0ae,cassalu coffee & kitchen,14.619482,121.094333
1202,63254cfedb3d3106ba5d0bf0,kalinaw coffee co,14.604314,121.107342
1203,5183bb64498e5e7bca67ea9f,coffee shop saint anthony,14.609671,121.09937
1204,628b51abad678d36691e0ad6,"but first, coffee",14.598592,121.109079
1205,4bbfc89a4cdfc9b6acee9121,baang coffee,14.620004592183008,121.10130786895752
1206,5aed68c6ff0306002cb533b0,costa coffee,14.619664,121.09997
1207,5b7bae5156837a001c2348d2,foss coffee,14.620057,121.10012
1208,51e50097498e1db54d050e4c,coffee alley,14.621988107998847,121.10786496019242
1209,4ed46c302c5b695abf18ca9c,coffee alley phoenix,14.62221249878134,121.10779221469502
1210,631db9246f5af149a3037c92,cocol coffee & tea,14.6209345,121.10052
1211,5e6cb127d4ad690008d153af,ghost coffee (gc),14.62263,121.11003
1212,5b8fe65123a2e6002c2ca0d1,carpentry & coffee,14.596384,121.110572
1213,60b9f4e9b20f273e80b743b2,pagsibol specialty coffee and breakfast,14.596392,121.113358
1214,5cd77b5cde3bbf002c0dfb07,palm tree coffee,14.62305,121.112386
1215,5bfa97019e3b65002cd30221,pick a brew coffee,14.619713,121.094964
1216,634522575b7813625b95d95d,inarawan coffee,14.622879,121.11465
1217,54eb4f37498ef0d2a2e4d940,j. co donuts and coffee,14.621708066036485,121.11661648036335
1218,5c6c04c9a42362002c0dfedc,coffee time,14.61732,121.092342
1219,5d31b782cadadc000836c459,1740 coffee genesis,14.619822,121.093815
1220,56393fd0cd104fbea06ae3dd,starbucks,14.623526396197557,121.1138813354012
1221,5533abe2498e133766f6b9f5,starbucks,14.604378260921186,121.10530205370165
1222,5a5070392105c31a508daa0f,starbucks,14.619151540772869,121.09382621028686
1223,4bb3425a4019a593c5ac37b8,figaro,14.61769943008747,121.10021478291736
1224,4c16396b82a3c9b6acedfff8,starbucks,14.617457252495846,121.09967545585407
1225,5d3bb4015e759a000893e0ce,starbucks,14.619999,121.099834
1226,4e3a868b2271ead2c0f0d342,stacy's mark boba cafe,14.595384688467217,121.11120360392147
1227,5129f34ae4b058a845ff2ecd,cafe lounge,14.59537911345322,121.11126981229376
1228,56411247cd10d2886c05da5f,starbucks,14.623801,121.113857
1229,5db5202b95a6df00080c6dcb,black scoop cafe,14.615072,121.102295
1230,4e0c6434aeb7af850d68112c,cafe agnes,14.617571413220876,121.09975524374809
1231,5216662011d2395d2cb69859,lili's garden cafe,14.620052635801747,121.10657232207468
1232,4be6b231910020a12f87d414,cafe lidia,14.621668486094846,121.09541191689121
1233,5497d8f7498e4b625031dc1d,whitehouse burger cafe,14.623310633228895,121.10416047943504
1234,505476eee4b01e4620c4b7b9,kelcee's cafe by chef dada,14.62458113187711,121.10037817945769
1235,5b98fd608c35dc002c3e58eb,the old spaghetti house (tosh) cafe,14.619464,121.09298
1236,51d50835498eb57e850aeda1,vara diner and cafe,14.624686,121.115398
1237,5a51b29c851de5040b8e7a71,house 81 terrace cafe,14.626604,121.10205
1238,5b4ffbea838e590039d90641,pink lemon cafe,14.604665,121.10727
1239,54afbcb2498e892d44b613d5,kadday cafe,14.604716,121.108119
1240,50b6cb60e4b085201106bed3,brett and amee cafe,14.604279,121.107256
1241,588f36315e7896466aec02de,doodle café,14.604328,121.107582
1242,5245678211d2536c6bb61c64,breakfast lovers cafe,14.604163,121.106557
1243,55ac8843498ec54e69cfede2,ina's cafe,14.60406,121.105849
1244,56891b93498ecdfade9a7000,blaize's cafe,14.603928,121.105957
1245,500ce4b2e4b02b2a7fff8d83,fortune deli café,14.61525378042595,121.10613024782657
1246,4f844c4ae4b0ecbe714888e4,cafe de vito,14.606069800946342,121.11144062666911
1247,4f4f5aa4e4b08cc4b733d272,cafe de vito,14.605926897481304,121.11139297485352
1248,4f4a1544e4b0a34d39317b22,cafe de vito,14.605288152443325,121.11141824411271
1249,5a8432871cf2e1050c2108f8,barkin' blends dog cafe,14.615423,121.101934
1250,56cfdf4f498e81134dc3e26f,floti café,14.603529891171002,121.1000193833948
1251,57d2c067498e55c54c14fb53,café molave,14.61152,121.097644
1252,545b6ab2498e946379c2cc33,ama cafe,14.6016,121.102
1253,5cadd9c7b3c961002c8426cb,sunkissed cafe,14.617474,121.100372
1254,4f0be9b5e4b05a3e7f07eb7c,cafe agnes,14.61755978478652,121.09967298666069
1255,4e6d85126365c1843ad0b0bc,cafe agnes,14.617694707818714,121.09947860240936
1256,51ff7de0498edbfb5d6e26d8,cafeniu,14.623897548969307,121.10183439586545
1257,553dbc58498eb1b18f8d9756,vintage café muvela,14.620166187034448,121.10426242523224
1258,52b0296e498ee3a203bfc079,mommy brown bakeshop and cafe,14.620515457935122,121.10641563771784
1267,57e0d559cd100a33160bbfa5,starbucks,14.625572,121.112621
1268,5d4549b776efa40008886fa4,starbucks robinson's metro east,14.619749,121.0999
1269,54ad0cf4498e86cce937b3b7,starbucks,14.617471972969778,121.09978434391995
1270,63a9d85d6dbf0e3544903649,starbucks marcos highway,14.623448,121.113915
1271,50f0ea73e4b0263d61b0b42e,mister donut,14.619343,121.102127
1272,56bc69fd498e66af59fff78c,mister donut - sta lucia food court,14.618073,121.09963
1273,56b85b5f498e09800cad6c14,mister donut takeout shop - sta lucia phase one,14.620093,121.10141
1274,51d16c42498e9b3012536baa,mister donut,14.605070025386786,121.11819437174242
1275,503b3c49e4b0bd2ec568697b,mr. donut,14.619099658349272,121.11625837445608
1276,637db4b864641a7fb35755de,chido mochi donut,14.623827,121.10202
1277,4e7ba2ccdab43826d2a78ad7,mister donut,14.603145929349004,121.09216209959655
1278,4e7f8ac393ad1c3e52c02b65,mr. donut,14.600964546203613,121.09272003173828
1279,4e75b8fba809582dd6109afa,go nuts donuts sta. lucia east grand mall,14.60971658333496,121.10602392592843
1280,5044814ce4b00fd090026507,dunkin donuts (kiosk),14.606947146866355,121.10942617982384
1281,4eccd5902c5b26aab90303ab,dunkin donuts kcenter,14.605139705425378,121.10524049850417
1282,539d5967498e0fb58c413af1,dunkin',14.619063982600714,121.10159749363794
1283,4fa0f527e4b0ae7d34eadfa2,gonuts donuts,14.617710183669088,121.10047826865922
1284,4cb963c2352ebfb715b48cf2,go nuts donuts,14.617596083001834,121.09989166259766
1285,4e50cd9bc65bb313ba998bf0,dunkin donuts (grandmall),14.620773144640655,121.10216269827744
1286,516d5a6fe4b0082371dd0734,lil orbits mini donuts,14.619849138647625,121.09959407353111
1287,5326ba61498e3810113e6294,dunkin donuts ad center square,14.609922,121.091676
1288,62b2b322bc552e47cf76ffa1,caden handcrafted donuts,14.61963,121.094427
1290,5b1dc2d0e1f0aa002ca4cce3,lil’ orbits mini donuts,14.619162,121.093875
1291,570a4cd9498ef64622c083b7,lil' orbits mini-donuts,14.620367,121.1211
1292,570f3ddecd109301f1b03853,lil' orbits mini-donuts,14.620341,121.12113
1293,5ad192a86f706a6220574ca2,krispy kreme doughnuts,14.619363,121.09997
1294,5d78af50f6e3190008639620,mazee float (mf) cheeze tea,14.604117,121.10717
1295,4f643a77e4b0ea77cd42b07f,jelly g thai milk tea,14.617780856538516,121.09954370778937
1296,4d0d82a97d28721ed37ff920,david's tea house,14.619757366277671,121.10318636895438
1297,5245992911d2536c6d9d492d,jelly g thai milk tea,14.620013221033393,121.10003057573921
1299,5141c0cae4b0e38be1f8e34b,mai leaf milk tea,14.603994,121.10594
1300,5069894ae4b0bf441b91428a,tea bar hollywood terraces,14.613841523378817,121.11451259280038
1301,51b573e0498e8399b4da589c,bruce tea,14.62139823148689,121.10676258137508
1302,565d7490498e41e73d9468f7,tea chairs cafe,14.62088487069295,121.102089949315
1303,5e525c642b631a00089b3033,macao imperial tea,14.6198225,121.09952
1305,58831f015da8f435c07f92b6,moonleaf tea shop,14.622154,121.1095
1306,51307d78e4b018c1ae9150dc,infinitea,14.623727096553266,121.11618422816133
1307,617a44e7d04c5515134ee35e,baa baa thai tea,14.608875,121.092026
1308,53f9c8f7498e33ee642b1cb6,i love milk tea,14.60636189524733,121.0921341168961
1309,543a88da498e918b44ef06f4,blissful cup tea house,14.59603833235894,121.11250379327382
1310,60b9e57027642d3cb267bb3b,cofioca tea zone,14.595548,121.111755
1311,50d0653be4b03e4b523cbf53,milk qq tea shop,14.59512041845132,121.11059858653864
1312,5c8386311de765003969e061,island tea co.,14.619576,121.095003
1313,5de0f58e4cfa740008319aac,macao imperial tea,14.619951,121.094055
1314,50025679e4b021927df71943,bubbatealicious,14.619366277524117,121.10177097257339
1315,5ccd06234acb19002cb0e9b1,teatone,14.603937,121.10591
1316,5018f09ae4b0bd4739fb6401,celebritea,14.603788243893586,121.10682413578989
1317,4ede1e330e61d46adc5c5a54,infinitea,14.620038882694708,121.1000229928668
